feature,importance
cat__flightlegs_aircraft_ownerairlinecode_CE,1.347028992885432e-05
cat__flightlegs_aircraft_typecode_CS3,1.2137119949577417e-05
cat__flightlegs_aircraft_ownerairlinecode_EN,1.2099104836876712e-05
cat__flightlegs_aircraft_ownerairlinecode_R6,1.2074888495109339e-05
cat__flightlegs_arrinfo_airport_code_GRX,1.1351542430319196e-05
cat__flightlegs_arrinfo_airport_code_JSI,1.0288274121629633e-05
cat__flightlegs_arrinfo_airport_country_name_Lithuania,9.934720853976921e-06
cat__flightlegs_arrinfo_airport_country_name_Montenegro,8.15516244696175e-06
cat__flightlegs_aircraft_ownerairlinecode_C0,8.05957198317553e-06
cat__flightlegs_arrinfo_airport_code_VNO,7.735736204373305e-06
cat__flightlegs_aircraft_ownerairlinecode_XM,7.349836106396675e-06
cat__flightlegs_arrinfo_airport_code_RIX,5.740530171265311e-06
cat__flightlegs_aircraft_ownerairlinecode_RC,4.9140429822169854e-06
cat__flightlegs_arrinfo_airport_code_SPC,4.364169797275064e-06
cat__flightlegs_aircraft_ownerairlinecode_NL,2.9353307987577063e-06
cat__flightlegs_arrinfo_airport_code_EFL,2.8605245235861554e-06
cat__flightlegs_arrinfo_airport_code_BHD,2.3579304301339887e-06
cat__flightlegs_arrinfo_airport_code_VAR,2.159280622846105e-06
cat__flightlegs_arrinfo_airport_code_PDL,2.067727176933083e-06
cat__flightlegs_aircraft_ownerairlinecode_TF,1.3534214249015196e-06
cat__flightlegs_arrinfo_airport_code_INN,1.2222847608058368e-06
cat__flightlegs_arrinfo_airport_code_RVN,1.0067786573450586e-06
cat__flightlegs_depinfo_airport_code_TIA,9.011876511153217e-07
cat__flightlegs_aircraft_ownerairlinecode_99,4.903951534069086e-07
cat__flightlegs_arrinfo_airport_country_name_Bulgaria,4.446706963637437e-07
cat__flightlegs_depinfo_airport_code_RVN,1.0059346546839064e-07
cat__flightlegs_aircraft_ownerairlinecode_KM,7.415773438772619e-08
cat__flightlegs_aircraft_ownerairlinecode_MT,6.931101947370071e-08
cat__flightlegs_aircraft_typecode_332,5.990452397362494e-08
cat__flightlegs_aircraft_typecode_BEH,3.7595039580588294e-08
cat__flightlegs_aircraft_typecode_359,1.9493724226977262e-08
cat__flightlegs_arrinfo_airport_code_KTT,1.0291636224714926e-08
cat__flightlegs_aircraft_ownerairlinecode_FI,8.864719451128857e-21
cat__flightlegs_arrinfo_airport_country_name_Falkland Islands,0.0
cat__flightlegs_aircraft_typecode_73G,0.0
cat__flightlegs_aircraft_typecode_733,0.0
cat__flightlegs_depinfo_airport_code_TFS,0.0
cat__flightlegs_arrinfo_airport_code_FAE,0.0
cat__flightlegs_arrinfo_airport_country_name_Slovakia,0.0
cat__flightlegs_aircraft_ownerairlinecode_TP,0.0
cat__flightlegs_aircraft_ownerairlinecode_PS,0.0
cat__flightlegs_depinfo_airport_code_LIG,0.0
cat__flightlegs_aircraft_ownerairlinecode_ED,0.0
cat__flightlegs_aircraft_ownerairlinecode_8H,0.0
cat__flightlegs_depinfo_times_scheduled_dayPeriod_morning,0.0
