feature,importance
cat__flightlegs_aircraft_ownerairlinecode_R6,1.2074888495109337e-05
cat__flightlegs_depinfo_airport_country_name_Slovenia,1.186389616940408e-05
cat__flightlegs_arrinfo_airport_code_GRX,1.1351542430319195e-05
cat__flightlegs_arrinfo_airport_country_name_Lithuania,1.071286259984695e-05
cat__flightlegs_arrinfo_airport_code_JSI,1.0288274121629632e-05
cat__flightlegs_depinfo_airport_country_name_Belgium,9.877247166660805e-06
cat__flightlegs_aircraft_ownerairlinecode_XM,7.516182553133534e-06
cat__flightlegs_aircraft_typecode_738,7.174214967898449e-06
cat__flightlegs_arrinfo_airport_code_VNO,6.9575944585032715e-06
cat__flightlegs_aircraft_ownerairlinecode_TB,5.036167748373969e-06
cat__flightlegs_aircraft_typecode_CS3,4.996091267445546e-06
cat__flightlegs_arrinfo_airport_code_FAE,4.915542499465228e-06
cat__flightlegs_arrinfo_airport_code_SPC,4.364169797275063e-06
cat__flightlegs_arrinfo_airport_code_EFL,2.860524523586155e-06
cat__flightlegs_arrinfo_airport_code_PDL,2.0677271769330826e-06
cat__flightlegs_aircraft_ownerairlinecode_UQ,1.563829876875259e-06
cat__flightlegs_arrinfo_airport_code_INN,1.2222847608058368e-06
cat__flightlegs_arrinfo_airport_code_RVN,1.0067786573450584e-06
cat__flightlegs_depinfo_airport_code_LIG,9.551924871218494e-07
cat__flightlegs_depinfo_airport_country_name_Iran,9.141834672666392e-07
cat__flightlegs_aircraft_typecode_7S8,7.690946321255643e-07
cat__flightlegs_arrinfo_airport_code_VAR,7.492719860638493e-07
cat__flightlegs_aircraft_ownerairlinecode_NL,5.432935388237267e-07
cat__flightlegs_aircraft_ownerairlinecode_99,3.236155127983208e-07
cat__flightlegs_depinfo_airport_code_RVN,1.0059346546839062e-07
cat__flightlegs_aircraft_typecode_332,5.990452397362493e-08
cat__flightlegs_arrinfo_airport_code_SOF,2.789578118928306e-08
cat__flightlegs_arrinfo_airport_code_KTT,1.0291636224714924e-08
cat__flightlegs_aircraft_ownerairlinecode_C0,6.6160518588938975e-09
cat__flightlegs_aircraft_typecode_733,0.0
cat__flightlegs_aircraft_typecode_73G,0.0
cat__flightlegs_aircraft_typecode_359,0.0
cat__flightlegs_aircraft_ownerairlinecode_TP,0.0
cat__flightlegs_arrinfo_airport_country_name_Falkland Islands,0.0
cat__flightlegs_aircraft_ownerairlinecode_TF,0.0
cat__flightlegs_arrinfo_airport_code_BTS,0.0
cat__flightlegs_aircraft_typecode_BEH,0.0
cat__flightlegs_aircraft_ownerairlinecode_PS,0.0
cat__flightlegs_aircraft_ownerairlinecode_RC,0.0
cat__flightlegs_aircraft_ownerairlinecode_MT,0.0
cat__flightlegs_arrinfo_times_scheduled_dayPeriod_morning,0.0
cat__flightlegs_aircraft_ownerairlinecode_EI,0.0
cat__flightlegs_aircraft_ownerairlinecode_FI,0.0
cat__flightlegs_depinfo_airport_code_TFS,0.0
cat__flightlegs_aircraft_ownerairlinecode_8H,0.0
